SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2009-10,29.0,LAC,NBA,PG,29.0,762.0,0.443,0.461,0.45,0.492,0.437,0.355,0.557,0.501,0.75,0.759,0.569,0.543,0.096,0.3,0.521,0.222,96.0,91.0,123.0,111.0,99.0,105.0,32.0,235.0,18.8,9.0,Steve Blake
2010-11,30.0,LAL,NBA,PG,79.0,1581.0,0.359,0.459,0.327,0.487,0.378,0.358,0.479,0.498,0.867,0.763,0.5,0.541,0.098,0.3,0.631,0.222,78.0,67.0,106.0,96.0,114.0,92.0,33.0,284.0,-12.0,-26.6,Steve Blake
2011-12,31.0,LAL,NBA,PG,53.0,1237.0,0.377,0.448,0.436,0.477,0.335,0.349,0.476,0.487,0.778,0.752,0.493,0.527,0.101,0.276,0.59,0.226,84.0,92.0,96.0,98.0,103.0,94.0,37.0,261.0,-6.2,-19.1,Steve Blake
2012-13,32.0,LAL,NBA,PG,45.0,1175.0,0.422,0.453,0.424,0.483,0.421,0.359,0.556,0.496,0.771,0.753,0.573,0.535,0.13,0.27,0.633,0.243,93.0,88.0,117.0,112.0,102.0,107.0,48.0,260.0,31.9,21.8,Steve Blake
2013-14,33.0,TOT,NBA,PG,55.0,1498.0,0.377,0.454,0.378,0.488,0.376,0.36,0.489,0.501,0.767,0.756,0.508,0.541,0.122,0.284,0.595,0.259,83.0,77.0,105.0,98.0,102.0,94.0,43.0,229.0,-8.8,-24.3,Steve Blake
2013-14,33.0,LAL,NBA,PG,27.0,891.0,0.378,0.454,0.353,0.488,0.397,0.36,0.489,0.501,0.8,0.756,0.515,0.541,0.15,0.284,0.562,0.259,83.0,72.0,110.0,98.0,106.0,95.0,53.0,217.0,-5.5,-12.7,Steve Blake
2013-14,33.0,GSW,NBA,PG,28.0,607.0,0.375,0.454,0.439,0.488,0.342,0.36,0.488,0.501,0.625,0.756,0.494,0.541,0.067,0.284,0.658,0.259,83.0,90.0,95.0,97.0,83.0,91.0,23.0,254.0,-3.3,-11.6,Steve Blake
2014-15,34.0,POR,NBA,PG,81.0,1529.0,0.373,0.449,0.417,0.485,0.352,0.35,0.491,0.496,0.707,0.75,0.507,0.534,0.125,0.273,0.67,0.268,83.0,86.0,100.0,99.0,94.0,95.0,46.0,250.0,-3.3,-18.6,Steve Blake
2015-16,35.0,DET,NBA,PG,58.0,986.0,0.388,0.452,0.461,0.491,0.344,0.354,0.496,0.502,0.8,0.757,0.51,0.541,0.083,0.276,0.629,0.285,86.0,94.0,97.0,99.0,106.0,94.0,30.0,221.0,-3.2,-15.3,Steve Blake
2003-04,27.0,TOT,NBA,PF,15.0,154.0,0.485,0.439,0.485,0.46,0.0,0.347,0.485,0.471,0.667,0.752,0.522,0.516,0.364,0.303,0.0,0.187,111.0,105.0,0.0,103.0,89.0,101.0,120.0,0.0,0.9,0.5,Torraye Braggs
2003-04,27.0,HOU,NBA,PF,11.0,132.0,0.464,0.439,0.464,0.46,0.0,0.347,0.464,0.471,0.667,0.752,0.511,0.516,0.429,0.303,0.0,0.187,106.0,101.0,0.0,99.0,89.0,99.0,141.0,0.0,-0.4,-0.4,Torraye Braggs
2003-04,27.0,WAS,NBA,PF,4.0,22.0,0.6,0.439,0.6,0.46,0.0,0.347,0.6,0.471,0.0,0.752,0.6,0.516,0.0,0.303,0.0,0.187,137.0,131.0,0.0,127.0,0.0,116.0,0.0,0.0,1.3,0.8,Torraye Braggs
2004-05,28.0,HOU,NBA,PF,7.0,24.0,0.429,0.447,0.429,0.47,0.0,0.356,0.429,0.482,0.0,0.756,0.429,0.529,0.0,0.324,0.0,0.196,96.0,91.0,0.0,89.0,0.0,81.0,0.0,0.0,-0.8,-1.4,Torraye Braggs
2003-04,22.0,WAS,NBA,SF,70.0,2044.0,0.4,0.439,0.422,0.46,0.305,0.347,0.429,0.471,0.786,0.752,0.456,0.516,0.141,0.303,0.188,0.187,91.0,92.0,88.0,91.0,105.0,88.0,46.0,101.0,-58.8,-89.0,Jarvis Hayes
2004-05,23.0,WAS,NBA,SF,54.0,1560.0,0.389,0.447,0.403,0.47,0.341,0.356,0.428,0.482,0.839,0.756,0.475,0.529,0.223,0.324,0.232,0.196,87.0,86.0,96.0,89.0,111.0,90.0,69.0,118.0,-57.3,-63.1,Jarvis Hayes
2005-06,24.0,WAS,NBA,SG,21.0,516.0,0.421,0.454,0.441,0.478,0.362,0.358,0.467,0.49,0.833,0.745,0.499,0.536,0.164,0.333,0.257,0.202,93.0,92.0,101.0,95.0,112.0,93.0,49.0,127.0,-8.3,-14.2,Jarvis Hayes
2006-07,25.0,WAS,NBA,SF,81.0,1626.0,0.41,0.458,0.435,0.485,0.361,0.358,0.471,0.496,0.845,0.752,0.502,0.541,0.154,0.327,0.335,0.213,90.0,90.0,101.0,95.0,112.0,93.0,47.0,158.0,-28.0,-46.3,Jarvis Hayes
2007-08,26.0,DET,NBA,SF,82.0,1287.0,0.431,0.457,0.465,0.484,0.376,0.362,0.503,0.497,0.75,0.755,0.52,0.54,0.119,0.306,0.385,0.222,94.0,96.0,104.0,101.0,99.0,96.0,39.0,173.0,5.6,-21.1,Jarvis Hayes
2008-09,27.0,NJN,NBA,SF,74.0,1832.0,0.445,0.459,0.489,0.485,0.385,0.367,0.527,0.5,0.692,0.771,0.537,0.544,0.09,0.306,0.423,0.224,97.0,101.0,105.0,105.0,90.0,99.0,29.0,189.0,31.2,-9.1,Jarvis Hayes
2009-10,28.0,NJN,NBA,SF,45.0,1033.0,0.421,0.461,0.523,0.492,0.335,0.355,0.512,0.501,0.778,0.759,0.521,0.543,0.055,0.3,0.546,0.222,91.0,106.0,95.0,102.0,102.0,96.0,18.0,246.0,7.5,-14.8,Jarvis Hayes
