SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2000-01,24.0,CLE,NBA,SG,56.0,1615.0,13.3,0.522,0.099,0.315,6.5,10.9,8.7,10.9,1.4,0.8,13.1,19.2,1.8,0.8,2.6,0.077,-0.4,-1.0,-1.3,0.3,Matt Harpring
2001-02,25.0,PHI,NBA,SF,81.0,2541.0,14.1,0.512,0.082,0.265,9.2,16.3,12.8,7.5,1.5,0.1,12.0,19.1,2.6,3.6,6.1,0.115,-0.5,-0.3,-0.8,0.8,Matt Harpring
2002-03,26.0,UTA,NBA,SF,78.0,2557.0,19.3,0.588,0.157,0.325,9.4,14.8,12.2,9.9,1.5,0.5,12.1,23.9,6.4,2.4,8.8,0.166,3.0,-1.1,1.9,2.6,Matt Harpring
2003-04,27.0,UTA,NBA,SF,31.0,1134.0,16.1,0.524,0.08,0.383,9.8,17.3,13.5,10.9,1.1,0.1,11.9,22.3,1.9,0.9,2.8,0.116,1.0,-1.8,-0.8,0.3,Matt Harpring
2004-05,28.0,UTA,NBA,SF,78.0,2584.0,15.5,0.549,0.05,0.368,9.2,14.0,11.5,9.9,1.5,0.5,11.8,20.1,4.2,1.2,5.5,0.102,0.9,-1.2,-0.3,1.1,Matt Harpring
2005-06,29.0,UTA,NBA,SF,71.0,1944.0,16.3,0.542,0.058,0.462,9.8,13.2,11.5,9.6,1.7,0.6,11.8,22.0,3.1,1.6,4.7,0.115,0.6,-1.2,-0.6,0.7,Matt Harpring
2006-07,30.0,UTA,NBA,SF,77.0,1965.0,14.7,0.564,0.059,0.471,7.3,14.6,10.9,8.2,1.4,0.5,13.0,20.8,3.1,1.6,4.7,0.115,-0.4,-0.7,-1.0,0.5,Matt Harpring
2007-08,31.0,UTA,NBA,SF,76.0,1374.0,14.1,0.551,0.021,0.432,8.6,12.7,10.7,9.0,1.7,0.8,14.4,21.5,1.4,1.4,2.8,0.096,-1.0,-0.9,-1.9,0.0,Matt Harpring
2008-09,32.0,UTA,NBA,SG,63.0,693.0,12.3,0.508,0.008,0.299,8.1,13.1,10.6,6.4,2.2,1.0,9.6,19.5,0.4,0.8,1.2,0.086,-2.8,0.0,-2.8,-0.2,Matt Harpring
1996-97,24.0,BOS,NBA,PG,29.0,326.0,10.6,0.536,0.456,0.221,3.0,8.4,5.5,28.8,2.5,0.2,27.3,13.5,0.1,0.1,0.2,0.033,-2.9,-1.0,-3.9,-0.2,Michael Hawkins
1998-99,26.0,SAC,NBA,PG,24.0,203.0,7.2,0.436,0.475,0.075,5.2,7.8,6.5,18.5,0.7,0.3,23.9,11.4,0.0,0.1,0.0,0.011,-2.5,-1.2,-3.7,-0.1,Michael Hawkins
1999-00,27.0,CHH,NBA,PG,12.0,36.0,8.8,0.288,0.385,0.154,0.0,21.4,10.9,54.8,0.0,0.0,17.8,21.0,-0.1,0.0,0.0,-0.063,-3.5,-3.0,-6.5,0.0,Michael Hawkins
2000-01,28.0,CLE,NBA,PG,10.0,76.0,3.7,0.444,0.444,0.0,3.1,4.6,3.8,24.8,1.4,0.0,40.0,8.9,0.0,0.0,0.0,-0.022,-4.7,-0.6,-5.3,-0.1,Michael Hawkins
1997-98,22.0,CLE,NBA,SF,82.0,2527.0,10.7,0.514,0.006,0.262,3.5,12.2,7.9,11.6,2.0,1.4,16.9,17.8,-0.2,4.0,3.8,0.072,-2.7,1.1,-1.6,0.3,Cedric Henderson
1998-99,23.0,CLE,NBA,SF,50.0,1517.0,9.9,0.46,0.026,0.201,3.8,12.7,8.3,14.2,2.1,1.3,16.4,19.0,-1.1,1.5,0.5,0.015,-2.6,0.2,-2.5,-0.2,Cedric Henderson
1999-00,24.0,CLE,NBA,SF,61.0,1107.0,7.3,0.441,0.046,0.319,3.4,10.8,7.1,7.8,1.8,1.1,15.5,17.3,-1.2,0.9,-0.2,-0.01,-4.5,-0.4,-4.9,-0.8,Cedric Henderson
2000-01,25.0,CLE,NBA,SF,55.0,961.0,6.2,0.416,0.031,0.176,2.3,8.5,5.4,13.2,1.6,1.7,18.2,16.2,-1.3,0.5,-0.7,-0.037,-4.5,-0.3,-4.8,-0.7,Cedric Henderson
2001-02,26.0,GSW,NBA,SF,12.0,70.0,14.4,0.528,0.129,0.226,1.5,3.1,2.3,10.5,4.4,1.9,19.0,25.3,-0.1,0.1,0.0,0.003,-0.1,1.8,1.7,0.1,Cedric Henderson
1997-98,22.0,CLE,NBA,C,82.0,2379.0,19.7,0.564,0.005,0.345,14.6,22.6,18.6,5.7,1.2,4.3,12.6,22.4,4.5,4.9,9.4,0.189,1.0,0.5,1.4,2.1,Zydrunas Ilgauskas
1998-99,23.0,CLE,NBA,C,5.0,171.0,17.5,0.541,0.0,0.526,12.8,20.0,16.4,4.9,1.3,3.3,11.4,22.6,0.3,0.2,0.5,0.134,0.8,-0.8,0.0,0.1,Zydrunas Ilgauskas
2000-01,25.0,CLE,NBA,C,24.0,616.0,16.0,0.524,0.009,0.333,12.3,17.8,15.0,5.4,1.3,4.4,18.3,24.1,0.1,0.7,0.7,0.056,-1.4,-0.4,-1.8,0.0,Zydrunas Ilgauskas
2001-02,26.0,CLE,NBA,C,62.0,1329.0,17.4,0.501,0.009,0.487,12.1,17.3,14.8,9.4,0.7,4.6,12.0,27.0,1.5,1.0,2.5,0.089,-1.3,-1.6,-2.9,-0.3,Zydrunas Ilgauskas
2002-03,27.0,CLE,NBA,C,81.0,2432.0,19.4,0.516,0.004,0.456,10.8,17.4,14.1,10.1,1.2,4.4,13.5,27.8,2.9,2.1,5.0,0.099,0.5,-0.8,-0.3,1.0,Zydrunas Ilgauskas
2003-04,28.0,CLE,NBA,C,81.0,2539.0,20.2,0.541,0.007,0.421,12.1,16.3,14.2,7.8,0.8,5.6,12.5,23.1,5.0,2.8,7.8,0.147,1.1,-0.2,0.9,1.9,Zydrunas Ilgauskas
2004-05,29.0,CLE,NBA,C,78.0,2615.0,19.5,0.55,0.007,0.514,13.2,17.2,15.2,6.6,1.1,4.7,13.7,24.1,4.8,3.3,8.1,0.149,0.3,-0.5,-0.2,1.2,Zydrunas Ilgauskas
2005-06,30.0,CLE,NBA,C,78.0,2283.0,21.9,0.576,0.006,0.427,12.6,18.1,15.3,7.4,0.9,4.6,12.8,24.6,5.6,3.1,8.7,0.184,1.4,0.2,1.6,2.1,Zydrunas Ilgauskas
2006-07,31.0,CLE,NBA,C,78.0,2130.0,18.0,0.527,0.001,0.242,12.9,20.0,16.4,10.2,1.2,3.6,13.8,21.7,2.6,4.0,6.6,0.148,-0.5,0.9,0.4,1.3,Zydrunas Ilgauskas
2007-08,32.0,CLE,NBA,C,73.0,2222.0,18.7,0.522,0.001,0.276,13.1,22.2,17.5,8.5,0.8,4.3,12.0,22.9,2.9,3.2,6.1,0.131,-0.1,-0.3,-0.4,0.9,Zydrunas Ilgauskas
2008-09,33.0,CLE,NBA,C,65.0,1765.0,18.0,0.523,0.054,0.24,11.0,21.6,16.5,6.4,0.9,3.8,10.1,23.8,2.1,3.5,5.6,0.151,-0.4,0.1,-0.3,0.8,Zydrunas Ilgauskas
2009-10,34.0,CLE,NBA,C,64.0,1339.0,11.9,0.491,0.053,0.231,10.7,19.6,15.3,5.6,0.5,2.9,11.6,19.0,0.5,2.0,2.5,0.088,-3.1,-0.7,-3.8,-0.6,Zydrunas Ilgauskas
2010-11,35.0,MIA,NBA,C,72.0,1145.0,12.8,0.531,0.003,0.144,11.9,17.5,14.9,3.6,1.1,4.0,13.3,16.0,1.0,1.9,2.9,0.122,-3.1,0.4,-2.7,-0.2,Zydrunas Ilgauskas
1992-93,22.0,DAL,NBA,SF,28.0,938.0,11.0,0.451,0.157,0.197,4.4,10.1,7.0,23.1,2.1,0.8,18.5,27.0,-1.8,0.2,-1.6,-0.081,-2.0,-2.5,-4.5,-0.6,Jim Jackson
1993-94,23.0,DAL,NBA,SG,82.0,3066.0,14.4,0.497,0.042,0.242,5.8,8.7,7.1,21.5,1.4,0.6,17.4,26.5,-0.3,0.8,0.6,0.009,0.6,-2.3,-1.7,0.2,Jim Jackson
1994-95,24.0,DAL,NBA,SG,51.0,1982.0,18.9,0.549,0.107,0.37,6.2,8.1,7.1,17.0,0.7,0.4,11.8,28.2,4.3,0.6,4.9,0.118,4.0,-1.9,2.0,2.0,Jim Jackson
1995-96,25.0,DAL,NBA,SG,82.0,2820.0,16.6,0.538,0.255,0.32,5.9,9.7,7.6,14.3,0.8,0.5,11.3,24.9,4.8,0.6,5.4,0.092,1.8,-2.1,-0.3,1.2,Jim Jackson
1996-97,26.0,TOT,NBA,"SF,SG",77.0,2831.0,15.1,0.526,0.24,0.301,5.1,11.5,8.2,19.4,1.6,0.9,15.1,21.6,2.8,1.6,4.4,0.075,0.7,-0.9,-0.1,1.3,Jim Jackson
1996-97,26.0,DAL,NBA,SG,46.0,1676.0,15.2,0.532,0.236,0.32,5.5,10.3,7.9,16.8,1.8,0.7,13.8,21.3,1.8,1.1,2.8,0.081,0.7,-0.8,-0.1,0.8,Jim Jackson
1996-97,26.0,NJN,NBA,SF,31.0,1155.0,15.0,0.518,0.245,0.277,4.5,13.2,8.6,23.2,1.3,1.1,17.0,22.0,1.1,0.5,1.6,0.066,0.8,-1.0,-0.2,0.5,Jim Jackson
1997-98,27.0,TOT,NBA,SG,79.0,3046.0,13.2,0.504,0.173,0.255,4.7,10.1,7.3,22.3,1.4,0.2,17.6,21.7,0.8,1.7,2.5,0.039,-0.2,-1.4,-1.6,0.3,Jim Jackson
1997-98,27.0,PHI,NBA,SG,48.0,1788.0,13.1,0.545,0.209,0.288,4.4,10.2,7.3,21.5,1.2,0.2,19.4,18.8,1.4,0.9,2.3,0.062,0.0,-1.5,-1.5,0.2,Jim Jackson
1997-98,27.0,GSW,NBA,SG,31.0,1258.0,13.2,0.466,0.138,0.224,5.0,9.8,7.3,23.5,1.6,0.1,15.8,25.9,-0.6,0.8,0.2,0.007,-0.4,-1.2,-1.7,0.1,Jim Jackson
1998-99,28.0,POR,NBA,SG,49.0,1175.0,13.1,0.499,0.243,0.273,3.7,11.7,7.8,18.5,2.0,0.4,16.5,19.3,0.9,1.6,2.5,0.101,-0.8,0.7,0.0,0.6,Jim Jackson
1999-00,29.0,ATL,NBA,SF,79.0,2767.0,14.3,0.496,0.245,0.172,4.0,11.6,7.8,14.5,1.1,0.2,12.2,24.2,2.1,0.7,2.8,0.049,1.0,-1.8,-0.8,0.8,Jim Jackson
2000-01,30.0,TOT,NBA,SF,56.0,1690.0,10.7,0.455,0.127,0.267,3.6,11.6,7.6,16.4,1.6,0.4,15.5,22.3,-0.8,1.0,0.1,0.003,-2.2,-1.3,-3.4,-0.6,Jim Jackson
2000-01,30.0,ATL,NBA,SF,17.0,550.0,12.7,0.478,0.175,0.392,3.4,12.6,8.0,15.4,1.8,0.5,15.9,24.6,-0.1,0.4,0.4,0.031,-0.6,-1.3,-1.9,0.0,Jim Jackson
2000-01,30.0,CLE,NBA,SF,39.0,1140.0,9.7,0.443,0.101,0.202,3.7,11.1,7.4,16.9,1.6,0.4,15.4,21.2,-0.8,0.6,-0.2,-0.01,-2.9,-1.3,-4.2,-0.6,Jim Jackson
2001-02,31.0,MIA,NBA,SF,55.0,1825.0,11.3,0.511,0.151,0.162,3.5,15.0,9.3,13.4,1.3,0.6,15.5,17.8,0.3,2.5,2.8,0.073,-1.5,0.6,-1.0,0.5,Jim Jackson
2002-03,32.0,SAC,NBA,SF,63.0,1309.0,12.4,0.501,0.154,0.119,7.2,13.8,10.7,13.6,1.2,0.2,14.1,19.1,0.8,1.7,2.5,0.09,-1.1,-0.4,-1.5,0.2,Jim Jackson
