# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
32.0,0.0,0.22,0.112,0.142,0.558,0.086,0.442,0.343,0.047,0.51,0.421,0.531,0.67,0.481,0.397,0.925,0.353,0.369,25.0,1.0,16.5,0.425,82.0,NBA,1814.0,SF,1996-97,WSB,Tracy Murray
37.0,0.0,0.118,0.136,0.248,0.6,0.097,0.4,0.367,0.04,0.647,0.431,0.476,0.732,0.482,0.367,0.937,0.392,0.405,26.0,0.0,17.1,0.446,82.0,NBA,2227.0,SF,1997-98,WAS,Tracy Murray
8.0,0.0,0.084,0.118,0.3,0.565,0.063,0.435,0.32,0.034,0.7,0.143,0.366,0.7,0.373,0.4,0.939,0.32,0.364,27.0,0.0,18.4,0.35,36.0,NBA,653.0,SF,1998-99,WAS,Tracy Murray
11.0,0.0,0.081,0.133,0.296,0.607,0.099,0.393,0.304,0.016,0.685,0.27,0.465,0.701,0.435,0.364,0.938,0.43,0.525,28.0,0.0,17.8,0.433,80.0,NBA,1831.0,SF,1999-00,WAS,Tracy Murray
0.0,0.0,0.081,0.113,0.254,0.585,0.137,0.415,0.34,0.0,0.5,0.286,0.429,0.707,0.4,0.382,0.917,0.35,0.343,29.0,0.0,17.6,0.379,51.0,NBA,588.0,SF,2000-01,TOT,Tracy Murray
0.0,0.0,0.073,0.109,0.236,0.582,0.164,0.418,0.087,0.0,0.5,0.167,0.231,0.8,0.313,0.444,1.0,0.304,0.0,29.0,0.0,18.0,0.309,13.0,NBA,135.0,SF,2000-01,DEN,Tracy Murray
0.0,0.0,0.083,0.114,0.259,0.585,0.13,0.415,0.413,0.0,0.5,0.318,0.48,0.688,0.425,0.36,0.897,0.363,0.364,29.0,0.0,17.6,0.399,38.0,NBA,453.0,SF,2000-01,TOR,Tracy Murray
4.0,0.0,0.15,0.101,0.155,0.498,0.092,0.502,0.356,0.019,0.548,0.333,0.469,0.667,0.437,0.316,0.95,0.385,0.541,30.0,0.0,17.4,0.411,40.0,NBA,473.0,SF,2001-02,TOR,Tracy Murray
3.0,0.0,0.113,0.07,0.239,0.465,0.042,0.535,0.132,0.042,0.5,0.6,0.412,0.8,0.455,0.333,0.875,0.211,0.0,31.0,0.0,19.3,0.324,31.0,NBA,193.0,SF,2002-03,LAL,Tracy Murray
1.0,0.0,0.167,0.167,0.167,0.583,0.083,0.417,0.2,0.083,0.5,0.0,0.0,1.0,0.143,0.0,1.0,0.4,0.0,32.0,0.0,16.4,0.25,7.0,NBA,35.0,SF,2003-04,POR,Tracy Murray
17.0,0.0,0.381,0.19,0.189,0.838,0.078,0.162,0.054,0.025,0.492,0.409,0.359,0.274,0.415,0.185,0.581,0.277,0.5,27.0,0.0,13.1,0.392,54.0,NBA,1782.0,PG,1996-97,TOT,Robert Pack
10.0,0.0,0.386,0.205,0.194,0.844,0.059,0.156,0.068,0.021,0.486,0.433,0.38,0.292,0.428,0.179,0.545,0.297,0.6,27.0,0.0,13.3,0.407,34.0,NBA,1185.0,PG,1996-97,NJN,Robert Pack
7.0,0.0,0.37,0.16,0.178,0.826,0.119,0.174,0.026,0.032,0.506,0.343,0.308,0.229,0.387,0.192,0.667,0.237,0.0,27.0,0.0,12.8,0.361,20.0,NBA,597.0,PG,1996-97,DAL,Robert Pack
2.0,0.0,0.418,0.214,0.184,0.939,0.122,0.061,0.0,0.02,0.463,0.19,0.333,0.4,0.326,0.083,0.667,0.5,0.0,28.0,0.0,11.6,0.337,12.0,NBA,292.0,PG,1997-98,DAL,Robert Pack
2.0,0.0,0.454,0.126,0.328,0.977,0.069,0.023,0.25,0.011,0.519,0.364,0.386,0.307,0.441,0.333,0.0,0.0,0.0,29.0,0.0,12.1,0.431,25.0,NBA,468.0,PG,1998-99,DAL,Robert Pack
1.0,0.0,0.409,0.196,0.213,0.952,0.135,0.048,0.364,0.004,0.617,0.244,0.347,0.326,0.42,0.194,1.0,0.364,0.25,30.0,0.0,10.5,0.417,29.0,NBA,665.0,PG,1999-00,DAL,Robert Pack
0.0,0.0,0.373,0.12,0.324,0.927,0.11,0.073,0.065,0.002,0.528,0.294,0.377,0.314,0.428,0.383,0.75,0.387,0.5,31.0,0.0,10.7,0.425,74.0,NBA,1260.0,PG,2000-01,DEN,Robert Pack
0.0,0.0,0.368,0.103,0.338,0.941,0.132,0.059,0.0,0.0,0.6,0.286,0.217,0.208,0.375,0.222,0.0,0.25,0.0,32.0,1.0,10.9,0.368,16.0,NBA,252.0,PG,2001-02,MIN,Robert Pack
0.0,0.0,0.372,0.132,0.364,0.961,0.093,0.039,0.2,0.0,0.438,0.471,0.404,0.596,0.419,0.333,0.0,0.0,0.0,33.0,0.0,10.7,0.403,28.0,NBA,440.0,PG,2002-03,NOH,Robert Pack
0.0,0.0,0.346,0.154,0.462,1.0,0.038,0.0,0.0,0.0,0.667,0.375,0.208,0.273,0.423,1.0,0.0,0.0,0.0,34.0,0.0,11.2,0.423,26.0,NBA,220.0,PG,2003-04,NJN,Robert Pack
44.0,0.0,0.278,0.065,0.177,0.59,0.069,0.41,0.441,0.093,0.638,0.257,0.358,0.628,0.468,0.27,0.951,0.373,0.402,23.0,1.0,15.9,0.429,81.0,NBA,2052.0,SF,1999-00,DEN,James Posey
38.0,0.0,0.358,0.061,0.141,0.632,0.073,0.368,0.465,0.075,0.564,0.5,0.325,0.697,0.477,0.326,0.923,0.3,0.317,24.0,3.0,13.2,0.412,82.0,NBA,2255.0,SF,2000-01,DEN,James Posey
56.0,0.0,0.283,0.084,0.235,0.678,0.076,0.322,0.549,0.092,0.553,0.29,0.329,0.71,0.421,0.357,0.94,0.283,0.338,25.0,3.0,14.1,0.376,73.0,NBA,2238.0,SF,2001-02,DEN,James Posey
55.0,0.0,0.339,0.08,0.174,0.695,0.102,0.305,0.432,0.092,0.604,0.217,0.359,0.544,0.457,0.325,0.843,0.306,0.253,26.0,4.0,12.8,0.411,83.0,NBA,2518.0,SF,2002-03,TOT,James Posey
9.0,0.0,0.25,0.105,0.231,0.728,0.142,0.272,0.398,0.034,0.593,0.265,0.373,0.485,0.411,0.261,0.708,0.273,0.286,26.0,1.0,13.5,0.373,25.0,NBA,872.0,SF,2002-03,DEN,James Posey
46.0,0.0,0.407,0.061,0.131,0.671,0.072,0.329,0.454,0.136,0.609,0.154,0.339,0.585,0.495,0.419,0.913,0.326,0.234,26.0,3.0,12.2,0.439,58.0,NBA,1646.0,SF,2002-03,HOU,James Posey
53.0,0.0,0.37,0.053,0.095,0.623,0.105,0.377,0.41,0.078,0.646,0.293,0.356,0.617,0.533,0.42,0.875,0.386,0.37,27.0,0.0,12.4,0.478,82.0,NBA,2451.0,SG,2003-04,MEM,James Posey
13.0,0.0,0.278,0.045,0.081,0.5,0.096,0.5,0.421,0.042,0.485,0.25,0.448,0.528,0.404,0.206,0.964,0.309,0.36,28.0,1.0,15.0,0.357,50.0,NBA,1382.0,SF,2004-05,MEM,James Posey
8.0,0.0,0.147,0.028,0.063,0.266,0.028,0.734,0.4,0.023,0.586,0.091,0.16,0.5,0.4,0.273,0.983,0.403,0.448,29.0,0.0,19.7,0.403,67.0,NBA,1914.0,SF,2005-06,MIA,James Posey
18.0,0.0,0.28,0.021,0.067,0.4,0.032,0.6,0.305,0.042,0.636,0.111,0.241,0.517,0.514,0.286,0.918,0.375,0.405,30.0,0.0,16.8,0.431,71.0,NBA,1919.0,SF,2006-07,MIA,James Posey
12.0,0.0,0.234,0.012,0.053,0.326,0.027,0.674,0.287,0.029,0.598,0.2,0.182,0.731,0.496,0.364,0.915,0.38,0.313,31.0,1.0,18.3,0.418,74.0,NBA,1821.0,PF,2007-08,BOS,James Posey
12.0,0.0,0.216,0.05,0.055,0.401,0.08,0.599,0.347,0.025,0.54,0.385,0.345,0.39,0.476,0.452,0.931,0.369,0.459,32.0,2.0,17.3,0.412,75.0,NBA,2140.0,SG,2008-09,NOH,James Posey
0.0,0.0,0.186,0.032,0.041,0.299,0.041,0.701,0.26,0.006,0.5,0.455,0.214,0.489,0.437,0.357,0.877,0.335,0.333,33.0,1.0,18.9,0.365,77.0,NBA,1731.0,SF,2009-10,NOH,James Posey
1.0,0.0,0.054,0.012,0.029,0.12,0.025,0.88,0.217,0.004,0.692,0.0,0.0,0.571,0.483,0.833,0.985,0.316,0.326,34.0,1.0,23.0,0.336,49.0,NBA,839.0,SF,2010-11,IND,James Posey
11.0,0.0,0.667,0.083,0.05,0.983,0.183,0.017,0.0,0.2,0.525,0.2,0.667,0.76,0.424,0.091,0.0,0.0,0.0,26.0,0.0,8.4,0.417,31.0,NBA,153.0,PF,1996-97,MIA,Mark Strickland
67.0,0.0,0.535,0.134,0.134,0.996,0.19,0.004,0.0,0.26,0.743,0.222,0.306,0.752,0.541,0.353,0.0,0.0,0.0,27.0,1.0,7.6,0.539,51.0,NBA,847.0,PF,1997-98,MIA,Mark Strickland
22.0,0.0,0.554,0.089,0.129,0.99,0.218,0.01,0.0,0.248,0.714,0.222,0.154,0.76,0.5,0.273,0.0,0.0,0.0,28.0,0.0,8.0,0.495,32.0,NBA,357.0,PF,1998-99,MIA,Mark Strickland
49.0,0.0,0.464,0.161,0.228,1.0,0.147,0.0,0.0,0.237,0.788,0.333,0.314,0.779,0.545,0.364,0.0,0.0,0.0,29.0,0.0,9.0,0.545,58.0,NBA,663.0,SF,1999-00,MIA,Mark Strickland
21.0,0.0,0.364,0.192,0.351,0.992,0.084,0.008,0.5,0.1,0.598,0.304,0.381,0.725,0.43,0.2,1.0,0.5,1.0,30.0,0.0,10.0,0.431,55.0,NBA,719.0,SF,2000-01,TOT,Mark Strickland
19.0,0.0,0.378,0.205,0.319,0.995,0.092,0.005,0.0,0.114,0.614,0.316,0.39,0.78,0.446,0.235,0.0,0.0,0.0,30.0,0.0,9.5,0.443,46.0,NBA,517.0,SF,2000-01,DEN,Mark Strickland
2.0,0.0,0.315,0.148,0.463,0.981,0.056,0.019,1.0,0.056,0.529,0.25,0.36,0.5,0.377,0.0,1.0,1.0,1.0,30.0,0.0,11.5,0.389,9.0,NBA,202.0,SF,2000-01,NJN,Mark Strickland
29.0,0.0,0.417,0.176,0.275,0.98,0.113,0.02,0.5,0.157,0.612,0.278,0.393,0.744,0.45,0.261,1.0,0.25,0.5,31.0,0.0,8.7,0.446,46.0,NBA,654.0,SF,2001-02,ATL,Mark Strickland
1.0,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.4,4.0,NBA,13.0,SF,2002-03,DAL,Mark Strickland
6.0,0.0,0.252,0.102,0.126,0.565,0.085,0.435,0.058,0.007,0.454,0.364,0.4,0.259,0.42,0.418,0.458,0.378,0.519,25.0,4.0,16.5,0.402,79.0,NBA,2937.0,PG,1996-97,LAL,Nick Van Exel
2.0,0.0,0.26,0.096,0.109,0.575,0.11,0.425,0.098,0.003,0.534,0.338,0.432,0.287,0.44,0.317,0.626,0.389,0.355,26.0,1.0,16.4,0.419,64.0,NBA,2053.0,PG,1997-98,LAL,Nick Van Exel
2.0,0.0,0.177,0.161,0.177,0.696,0.181,0.304,0.107,0.003,0.529,0.427,0.375,0.141,0.437,0.417,0.583,0.308,0.36,27.0,1.0,15.4,0.398,50.0,NBA,1802.0,PG,1998-99,DEN,Nick Van Exel
1.0,0.0,0.143,0.147,0.202,0.669,0.178,0.331,0.152,0.001,0.543,0.354,0.392,0.188,0.419,0.403,0.474,0.332,0.328,28.0,3.0,16.0,0.39,79.0,NBA,2950.0,PG,1999-00,DEN,Nick Van Exel
0.0,0.0,0.165,0.119,0.192,0.678,0.202,0.322,0.078,0.0,0.552,0.379,0.36,0.246,0.431,0.431,0.644,0.377,0.286,29.0,0.0,14.9,0.414,71.0,NBA,2688.0,PG,2000-01,DEN,Nick Van Exel
0.0,0.0,0.152,0.129,0.212,0.715,0.222,0.285,0.146,0.0,0.538,0.418,0.381,0.298,0.436,0.43,0.613,0.34,0.314,30.0,4.0,14.6,0.409,72.0,NBA,2496.0,"PG,SG",2001-02,TOT,Nick Van Exel
0.0,0.0,0.13,0.136,0.239,0.724,0.218,0.276,0.151,0.0,0.563,0.444,0.372,0.324,0.435,0.422,0.588,0.337,0.263,30.0,3.0,14.9,0.408,45.0,NBA,1739.0,PG,2001-02,DEN,Nick Van Exel
0.0,0.0,0.213,0.108,0.134,0.688,0.232,0.312,0.133,0.0,0.493,0.324,0.429,0.221,0.44,0.452,0.676,0.347,0.462,30.0,1.0,13.5,0.411,27.0,NBA,757.0,SG,2001-02,DAL,Nick Van Exel
1.0,0.0,0.14,0.128,0.118,0.625,0.239,0.375,0.196,0.001,0.552,0.302,0.316,0.25,0.432,0.487,0.703,0.378,0.246,31.0,2.0,14.8,0.412,73.0,NBA,2026.0,SG,2002-03,DAL,Nick Van Exel
0.0,0.0,0.104,0.157,0.142,0.687,0.284,0.313,0.147,0.0,0.64,0.387,0.412,0.184,0.429,0.382,0.609,0.307,0.227,32.0,1.0,14.7,0.39,39.0,NBA,1255.0,PG,2003-04,GSW,Nick Van Exel
0.0,0.0,0.096,0.132,0.144,0.542,0.169,0.458,0.148,0.0,0.407,0.324,0.383,0.289,0.375,0.389,0.81,0.389,0.316,33.0,0.0,17.0,0.381,53.0,NBA,1619.0,SG,2004-05,POR,Nick Van Exel
0.0,0.0,0.073,0.131,0.166,0.551,0.181,0.449,0.201,0.0,0.52,0.489,0.386,0.333,0.429,0.387,0.673,0.357,0.355,34.0,1.0,17.4,0.397,65.0,NBA,986.0,PG,2005-06,SAS,Nick Van Exel
57.0,0.0,0.337,0.166,0.058,0.981,0.42,0.019,0.214,0.084,0.62,0.347,0.286,0.649,0.487,0.464,0.0,0.143,0.333,34.0,1.0,8.4,0.481,75.0,NBA,1964.0,PF,1996-97,HOU,Kevin Willis
77.0,0.0,0.298,0.232,0.106,0.993,0.357,0.007,0.429,0.077,0.703,0.38,0.5,0.628,0.513,0.444,0.0,0.143,0.0,35.0,0.0,8.5,0.51,81.0,NBA,2528.0,PF,1997-98,HOU,Kevin Willis
24.0,0.0,0.289,0.304,0.081,0.996,0.322,0.004,0.0,0.058,0.62,0.301,0.333,0.62,0.42,0.375,0.0,0.0,0.0,36.0,1.0,9.0,0.418,42.0,NBA,1216.0,C,1998-99,TOR,Kevin Willis
22.0,0.0,0.272,0.272,0.107,0.995,0.343,0.005,0.333,0.047,0.626,0.31,0.459,0.613,0.415,0.318,1.0,0.333,1.0,37.0,2.0,9.2,0.415,79.0,NBA,1679.0,PF,1999-00,TOR,Kevin Willis
29.0,0.0,0.296,0.23,0.226,0.991,0.239,0.009,0.167,0.042,0.603,0.371,0.385,0.67,0.443,0.37,0.0,0.167,0.0,38.0,3.0,9.3,0.441,78.0,NBA,1830.0,C,2000-01,TOT,Kevin Willis
13.0,0.0,0.286,0.268,0.164,0.993,0.275,0.007,0.0,0.048,0.623,0.417,0.341,0.669,0.464,0.419,0.0,0.0,0.0,38.0,2.0,9.1,0.461,35.0,NBA,771.0,C,2000-01,TOR,Kevin Willis
16.0,0.0,0.302,0.207,0.266,0.99,0.216,0.01,0.25,0.038,0.591,0.333,0.402,0.67,0.429,0.33,0.0,0.25,0.0,38.0,1.0,9.5,0.428,43.0,NBA,1059.0,C,2000-01,DEN,Kevin Willis
18.0,0.0,0.486,0.144,0.081,0.996,0.285,0.004,0.0,0.063,0.609,0.22,0.217,0.664,0.442,0.333,0.0,0.0,0.0,39.0,0.0,5.2,0.44,52.0,NBA,865.0,PF,2001-02,HOU,Kevin Willis
22.0,0.0,0.377,0.226,0.132,0.992,0.257,0.008,0.5,0.086,0.732,0.414,0.235,0.569,0.482,0.303,0.0,0.0,0.0,40.0,0.0,7.5,0.479,71.0,NBA,840.0,C,2002-03,SAS,Kevin Willis
12.0,0.0,0.313,0.267,0.18,0.993,0.233,0.007,0.0,0.08,0.745,0.325,0.333,0.557,0.47,0.371,0.0,0.0,0.0,41.0,0.0,8.7,0.467,48.0,NBA,373.0,C,2003-04,SAS,Kevin Willis
7.0,0.0,0.456,0.211,0.078,0.978,0.233,0.022,0.0,0.078,0.537,0.158,0.286,0.514,0.398,0.381,0.0,0.0,0.0,42.0,1.0,6.7,0.389,29.0,NBA,344.0,C,2004-05,ATL,Kevin Willis
0.0,0.0,0.385,0.154,0.231,1.0,0.231,0.0,0.0,0.0,0.6,0.0,0.333,1.0,0.385,0.333,0.0,0.0,0.0,44.0,0.0,8.0,0.385,5.0,NBA,43.0,PF,2006-07,DAL,Kevin Willis
