2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
67.0,0.387,173.0,38.0,0.319,119.0,24.0,32.0,6.0,52.0,105.0,0.36,292.0,60.0,0.741,81.0,34.0,2.0,NBA,636.0,11.0,63.0,SG,308.0,2008-09,27.0,MIN,45.0,63.0,0.425,Rashad McCants
62.0,0.492,126.0,25.0,0.357,70.0,24.0,36.0,8.0,37.0,87.0,0.444,196.0,47.0,0.783,60.0,24.0,1.0,NBA,465.0,10.0,40.0,SG,246.0,2008-09,20.0,SAC,19.0,47.0,0.508,Rashad McCants
246.0,0.538,457.0,0.0,0.0,6.0,23.0,49.0,18.0,267.0,246.0,0.531,463.0,116.0,0.624,186.0,82.0,5.0,NBA,1537.0,149.0,223.0,PF,608.0,2006-07,51.0,MIN,74.0,416.0,0.531,Craig Smith
297.0,0.572,519.0,0.0,0.0,9.0,24.0,60.0,17.0,230.0,297.0,0.563,528.0,133.0,0.665,200.0,77.0,11.0,NBA,1547.0,123.0,217.0,PF,727.0,2007-08,36.0,MIN,89.0,353.0,0.563,Craig Smith
289.0,0.563,513.0,0.0,0.0,1.0,25.0,79.0,19.0,186.0,289.0,0.562,514.0,168.0,0.677,248.0,74.0,31.0,NBA,1460.0,98.0,184.0,PF,746.0,2008-09,31.0,MIN,105.0,284.0,0.562,Craig Smith
225.0,0.574,392.0,1.0,0.2,5.0,26.0,84.0,25.0,190.0,226.0,0.569,397.0,132.0,0.635,208.0,75.0,2.0,NBA,1232.0,97.0,194.0,PF,585.0,2009-10,33.0,LAC,88.0,287.0,0.571,Craig Smith
104.0,0.568,183.0,0.0,0.0,5.0,27.0,31.0,7.0,74.0,104.0,0.553,188.0,50.0,0.735,68.0,48.0,0.0,NBA,586.0,43.0,84.0,PF,258.0,2010-11,16.0,LAC,33.0,117.0,0.553,Craig Smith
59.0,0.509,116.0,0.0,0.0,1.0,28.0,19.0,5.0,77.0,59.0,0.504,117.0,38.0,0.717,53.0,47.0,0.0,NBA,464.0,33.0,55.0,PF,156.0,2011-12,16.0,POR,24.0,110.0,0.504,Craig Smith
15.0,0.441,34.0,6.0,0.353,17.0,21.0,5.0,0.0,15.0,21.0,0.412,51.0,14.0,0.875,16.0,7.0,0.0,NBA,135.0,3.0,8.0,SG,62.0,2005-06,1.0,MIN,8.0,18.0,0.471,Bracey Wright
18.0,0.45,40.0,6.0,0.3,20.0,22.0,15.0,1.0,14.0,24.0,0.4,60.0,13.0,0.722,18.0,19.0,0.0,NBA,190.0,7.0,6.0,SG,67.0,2006-07,9.0,MIN,6.0,21.0,0.45,Bracey Wright
